conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1.93064e+18,Thu Jun 05 14:44:42 +0000 2025,0,#Ths AVAILABLE SHARING BOXSET LOL FANFEST 2025 - WinnySatang 130k DP 100k - Firstkhao 130k DP 100k - EarthMix 120k DP 100k - Bounprem 120k DP 100k TAKE ALL COUPLE SET FREE ALBUM NCT UNSEALED FULLSET BISA PILIH PHOTOCARD NYA JUGA. PELUNASAN BISA DI CICIL SAMPAI ARV INA https://t.co/bH6GBqRY9O,1.93064e+18,https://pbs.twimg.com/media/GssACTCbcAAG8ar.jpg,,in,,0,0,0,https://x.com/undefined/status/1930636907152880048,1.85669e+18,
1.93064e+18,Thu Jun 05 14:44:41 +0000 2025,3,Sedetail itu ya,1.93064e+18,,,in,,0,0,0,https://x.com/undefined/status/1930636902404915350,1.27752e+18,
1.93064e+18,Thu Jun 05 14:44:30 +0000 2025,0,Tolong rekomendasiin AU NCT genre apapun asal tidak menye-menye dong guys. Thank uuuuu,1.93064e+18,,,in,,0,6,0,https://x.com/undefined/status/1930636854946410647,1.48122e+18,
1.93064e+18,Thu Jun 05 14:44:19 +0000 2025,0,Streaming lucid sambil berharap chenle tiba2 muncul malem ini kangennn butuh selfie ,1.93064e+18,,,in,,0,0,0,https://x.com/undefined/status/1930636808397947134,1.812e+18,
1.93063e+18,Thu Jun 05 14:44:09 +0000 2025,0,@onetwone_id Untuk versi lightstick aku pengen yang nct 127 ver,1.93064e+18,,luarbumiii,in,,0,0,0,https://x.com/undefined/status/1930636765334757587,1.32139e+18,
1.93064e+18,Thu Jun 05 14:43:59 +0000 2025,2,OMG BARU LIHAT UDAH ADA JUST DO IT!!! #JENO #JAEMIN #ì´ì°ì #JUSTDOIT #ì ëë¡ì¬ë°ê² #NCT #NCTDREAM,1.93064e+18,,,in,,0,0,0,https://x.com/undefined/status/1930636725245952085,1.60119e+18,
1.93064e+18,Thu Jun 05 14:43:08 +0000 2025,1,Moots bantuin isi kuesionerku yukk tentang nct kok https://t.co/HSVbKPuKuZ notes: - minta tolong dengan sangat untuk membaca setiap pertanyaannya - minta tolong untuk tidak ngeblok jawaban (contoh: 444/454/555) - usia 21- 30 tahun thankyouu in advance!,1.93064e+18,,,in,,0,0,0,https://x.com/undefined/status/1930636509838758104,1.01622e+18,
1.93064e+18,Thu Jun 05 14:41:47 +0000 2025,0,YUJU WITH NCT?!?!! KAKAJAHUAHWHAH ,1.93064e+18,,,in,,0,0,0,https://x.com/undefined/status/1930636172407316609,1.22464e+18,
1.93064e+18,Thu Jun 05 14:41:46 +0000 2025,0,Rillll Ls Exo tuuy sekuatt baja kalo kt temen gw Yg nct sering copot Yg b*s atau apaa gitu yg ada bola kacanya ada yg pecah Gatau sii kalo yg lain.. tmn gw yg cerita itu doang whwhwhhw,1.93064e+18,,,in,,0,0,0,https://x.com/undefined/status/1930636168460488930,1.27648e+18,
1.93064e+18,Thu Jun 05 14:41:34 +0000 2025,0,Siapa yang mau ngobrol di dm?,1.93064e+18,,,in,,0,7,0,https://x.com/undefined/status/1930636115956191593,1.61395e+18,
1.93061e+18,Thu Jun 05 14:40:13 +0000 2025,313,@Najaeminie99 Pak lu udh izin blom sm anak lu itu lighstick dibawa sama lu pak. Mewah bgt ya ngatur jalan pake lighstick nct pula wkwk,1.93064e+18,,Najaeminie99,in,,0,1,5,https://x.com/undefined/status/1930635778742460478,1.44648e+18,
1.93064e+18,Thu Jun 05 14:39:57 +0000 2025,1,kayaknya sih aku ditakdirkan lolos di makara ijo putih itu. kayak wdym sekolah batik ijo pdh osis pas angkatan aku warna ijo graduation pake kebaya ijo &amp; THE LAST one NCT warna nya ijo. uh i love ijo terimakasih sudah hadir di dunia yg semenyeramkan ini ,1.93064e+18,,,in,,0,0,0,https://x.com/undefined/status/1930635710819897352,1.6831e+18,
1.93063e+18,Thu Jun 05 14:38:48 +0000 2025,0,@onetwone_id bismillah LS ver 2 nct dream nya pulang ke pelukan aku amin amin ini salah satu wl aku yg belum bisa pulang ke rumah hihihi semoga dengan adanya aku ikutan GA ini menjadi salah satu yg beruntung bisa dapetin GA ls ver 2 nct dream yg cantik it,1.93064e+18,,mahaeloveea,in,,0,0,0,https://x.com/undefined/status/1930635422872535147,1.82592e+18,
1.93063e+18,Thu Jun 05 14:38:45 +0000 2025,0,@bbycmoomin https://t.co/Z8DK2ELjDn lesgow kakk dom binjai bs oren nego di dm ajaaa,1.93064e+18,,bbycmoomin,in,,0,0,0,https://x.com/undefined/status/1930635408981008556,1.19062e+18,
1.93057e+18,Thu Jun 05 14:38:31 +0000 2025,0,@lovessrenjun ready stock album nct dream real city dan vertical flip jeno jaemin haechan udah termasuk fee packing. bisa dp 50% nanti sisanya dilunasin maksimal 26.6 dom kab bekasi https://t.co/y2B3qYt8XA,1.93064e+18,https://pbs.twimg.com/media/Gsr-m6wacAAc4ZE.jpg,lovessrenjun,in,,0,0,0,https://x.com/undefined/status/1930635351544238134,1545874099.0,
1.93063e+18,Thu Jun 05 14:38:17 +0000 2025,1,@onetwone_id thanks for GA KAK! aku mau lightstick NCT vers 2 Selamat ulang tahun buat haechanie! semoga sehat selalu makin bersinar &amp; sukses karirnya semoga holonya nanti lancar &amp; sukses besar #25SunKissesForHAECHAN #ì°¬ëíê²_ë¹ë _í´ì°¬ì´,1.93064e+18,,onetwone_id,in,,0,0,0,https://x.com/undefined/status/1930635289179176966,1.5731e+18,
1.93058e+18,Thu Jun 05 14:37:49 +0000 2025,0,@kshylaksj ready stock album walk nct 127 sealed 60K udah termasuk fee packing. bisa dp 50% nanti sisanya dilunasin maksimal 26.6 dom kab bekasi,1.93064e+18,,kshylaksj,in,,0,0,0,https://x.com/undefined/status/1930635172690747552,1545874099.0,
1.93063e+18,Thu Jun 05 14:36:56 +0000 2025,0,â¼ï¸JAJAN PC KR/THAI NCT MURCE AMAN &amp; CEPATâ¼ï¸ ð°ð·ð¹ð­ Gak usah repot itung langsung dikasi harga Bersih INA 1500++ Testi Approved JOIN GO KLIK LINK DIBAWAH https://t.co/9hcVM4tC2Z https://t.co/DmmbfHtrHG,1.93063e+18,https://pbs.twimg.com/media/Gsr-QeLbcAA8nme.jpg,,in,,0,0,0,https://x.com/undefined/status/1930634952053514315,1.67384e+18,
1.93063e+18,Thu Jun 05 14:36:37 +0000 2025,0,@NOTDAILYEUNHAE nct x dangdut best!,1.93063e+18,,NOTDAILYEUNHAE,in,,0,1,0,https://x.com/undefined/status/1930634873011859474,9.87628e+17,
1.92914e+18,Thu Jun 05 14:36:16 +0000 2025,0,@markforlifee Aku ada ini 250k https://t.co/vffwxEpFnE,1.93063e+18,https://pbs.twimg.com/media/Gsr-Glua8AA67ai.jpg,markforlifee,in,,0,0,0,https://x.com/undefined/status/1930634783341887968,1.76929e+18,
1.93063e+18,Thu Jun 05 14:36:11 +0000 2025,0,wtb ecino karakiri uniqlo,1.93063e+18,,,in,,0,0,0,https://x.com/undefined/status/1930634762923974898,7.62294e+17,
1.92917e+18,Thu Jun 05 14:35:30 +0000 2025,0,@jenjaem_itsreal Aku ada ini 250k https://t.co/yCXrb9lmeJ,1.93063e+18,https://pbs.twimg.com/media/Gsr97bqbQAASFJ-.jpg,jenjaem_itsreal,in,,0,0,0,https://x.com/undefined/status/1930634591863533772,1.76929e+18,
1.93063e+18,Thu Jun 05 14:35:16 +0000 2025,0,ternyata aku bucinin nct udah 5thn,1.93063e+18,,itsmerur,in,,0,0,0,https://x.com/undefined/status/1930634533646565830,1.09375e+18,
1.93063e+18,Thu Jun 05 14:35:13 +0000 2025,0,kl udh search nct hit the states artinya? yap lagi makan ï¸,1.93063e+18,,,in,,0,0,0,https://x.com/undefined/status/1930634519327260763,1.18083e+18,
1.93063e+18,Thu Jun 05 14:34:57 +0000 2025,0,@Haechanpe HAPPY BDAY OFFA SEMOGA SEHAT SELALU BAHAGIA SELALU DAN SUKSES TERUS BARENG NCT! HAPPY SOULFUL VOICE HAECHAN #HAPPYHAECHANDAY #25SunKissesForHAECHAN,1.93063e+18,,Haechanpe,in,,0,0,0,https://x.com/undefined/status/1930634453975720260,1.00333e+18,
1.93061e+18,Thu Jun 05 14:34:55 +0000 2025,32,@Najaeminie99 Udah ditahap ls nct dipake buat takbiran,1.93063e+18,,Najaeminie99,in,,0,0,0,https://x.com/undefined/status/1930634442080735718,1.39068e+18,
1.93063e+18,Thu Jun 05 14:34:27 +0000 2025,0,YAWA,1.93063e+18,,,in,,0,0,0,https://x.com/undefined/status/1930634327207149628,1.37785e+18,
1.93063e+18,Thu Jun 05 14:34:00 +0000 2025,0,@evanIIee @pyangyunn Gws kata aku mah https://t.co/IuscjuymPO,1.93063e+18,,evanIIee,in,,0,2,0,https://x.com/undefined/status/1930634214971699448,9.56672e+17,
1.92979e+18,Thu Jun 05 14:33:38 +0000 2025,0,@rem_marklee Aku ada ini 250k https://t.co/0RengD3TjF,1.93063e+18,https://pbs.twimg.com/media/Gsr9gCJa0AA6TYF.jpg,rem_marklee,in,,0,0,0,https://x.com/undefined/status/1930634120494989803,1.76929e+18,
1.93063e+18,Thu Jun 05 14:33:27 +0000 2025,0,Ngintip bgt sih bocil ,1.93063e+18,,,in,,0,0,0,https://x.com/undefined/status/1930634075322323270,9.56672e+17,
1.93063e+18,Thu Jun 05 14:33:25 +0000 2025,391,GUYS! WAKTUNYA HALU NIHH! MENURUT KALIAN ANAK-ANAK WISH! COCOK JURUSAN APA AJA YAA? me first : sion feb https://t.co/1gHYiJcho6,1.93063e+18,https://pbs.twimg.com/media/Gsr9b9yasAA4HBO.jpg,,in,,57,40,13,https://x.com/undefined/status/1930634064517902462,1.68649e+18,
1.93061e+18,Thu Jun 05 14:32:27 +0000 2025,0,@madarikuri Mbti aku berubah dari E.N.F.P ke M.L.Y.T timaaciii ia keila ,1.93063e+18,,madarikuri,in,,0,0,0,https://x.com/undefined/status/1930633822154207661,1.19094e+18,
1.93027e+18,Thu Jun 05 14:32:07 +0000 2025,0,@iniraraoke Aku ada ini 250k https://t.co/8bHZ9Y0tq4,1.93063e+18,https://pbs.twimg.com/media/Gsr9J34bMAAp0Wv.jpg,iniraraoke,in,,0,0,0,https://x.com/undefined/status/1930633739563848103,1.76929e+18,
1.93063e+18,Thu Jun 05 14:23:14 +0000 2025,0,@onetwone_id selamat ulang tahun haechan&lt;3 smoga kamu panjang umur sehat slalu bahagis trs lancar job solonya dan album solo kamu nnti disukain sm banyak org&lt;3 mau ls nct dream buat tds 4 nnti #ì°¬ëíê²_ë¹ë _í´ì°¬ì´ì_ì¤ë¬¼ì¬ì¯ #HAPPYHAE,1.93063e+18,https://pbs.twimg.com/media/Gsr7HtFagAELpNx.jpg,onetwone_id,in,,0,0,0,https://x.com/undefined/status/1930631503953756494,1.82042e+18,
1.93063e+18,Thu Jun 05 14:22:56 +0000 2025,0,@onetwone_id happy birthday to haechan semoga haechan sehat selalu diberikan kemudahan dan kelancaran dalam melakukan hal apapun wyatb haechan aku mau ls nct dream. bismillah wish me luck! thank you for GA kak #ì°¬ëíê²_ë¹ë _í´ì°¬ì´ì_ì¤ë¬¼ì¬ì,1.93063e+18,https://pbs.twimg.com/media/Gsr7C_PbEAAcojz.jpg,onetwone_id,in,,0,0,0,https://x.com/undefined/status/1930631428536246739,1.75367e+18,
1.93063e+18,Thu Jun 05 14:20:57 +0000 2025,0,kangen kpop era.. kgn bts sm nct jujur,1.93063e+18,,,in,,0,0,0,https://x.com/undefined/status/1930630929401426357,1.48921e+18,
1.93063e+18,Thu Jun 05 14:18:46 +0000 2025,0,SHARING NCT READY INA exc adm dari seller go line dom jakbar fee 3k/pc kalau take banyak dapat diskon https://t.co/L4IvqjoQs1,1.93063e+18,https://pbs.twimg.com/media/Gsr6Fe2aIAAU5er.jpg,,in,,1,2,1,https://x.com/undefined/status/1930630379431674048,1.77878e+18,
1.93063e+18,Thu Jun 05 14:18:40 +0000 2025,0,BENER LAGI âï¸âï¸ @pyangyunn @evanIIee,1.93063e+18,,,in,,0,2,0,https://x.com/undefined/status/1930630355067044199,9.56672e+17,
1.93063e+18,Thu Jun 05 14:17:49 +0000 2025,0,hepibesdey abang mood maker satu ini. makasih udah jadi pionir pertama aku buat ngestan nct #ì°¬ëíê²_ë¹ë _í´ì°¬ì´ì_ì¤ë¬¼ì¬ì¯ #HAPPYHAECHANDAY #25SunKissesForHAECHAN https://t.co/Xp8sS994cH,1.93063e+18,https://pbs.twimg.com/media/Gsr533tboAAc2SU.jpg,,in,,0,0,0,https://x.com/undefined/status/1930630141857906976,1.83805e+18,
1.93063e+18,Thu Jun 05 14:17:44 +0000 2025,1,Si ayah juga pernah minjem lsg nct buat ngawal rombongan PAWAI OBOR katanya lampunya terang banget,1.93063e+18,,,in,,0,0,0,https://x.com/undefined/status/1930630119825317940,227987244.0,
1.93063e+18,Thu Jun 05 14:17:12 +0000 2025,0,Hai NCTzen~ Lagi suka jajan photocard NCT? Bingung cari seller terpercaya dengan rate ramah dompet? Gabung ke GO by markeuu aja! Jateng Rate: ð¨ð³ 2350 ð°ð· 12 Buat kamu yang suka hunting PC murce wajib banget join~ Link #GOâ¬ï¸â¬ï¸â¬ï¸ https://t.co/zWg1TUsDzd,1.93063e+18,,,in,,0,0,0,https://x.com/undefined/status/1930629985888555160,1.88243e+18,
1.93063e+18,Thu Jun 05 14:17:07 +0000 2025,0,Persis bgt tengil nya si jeje âï¸ . Dyan Piel Jeje https://t.co/gAH1GtNeEg,1.93063e+18,https://pbs.twimg.com/media/Gsr5tldacAAS2Ly.jpg,,in,,0,0,0,https://x.com/undefined/status/1930629964627624012,9.56672e+17,
1.93063e+18,Thu Jun 05 14:16:50 +0000 2025,0,sejak smrookies yushi dan sion muncul kepermukaan. why? entah ini nyambung atau enggak. first love ku jeno yang bikin aku stan nct. kalau jeno nggak caught my attention mungkin aku juga nggak akan kenal nct wish,1.93063e+18,,,in,,0,0,0,https://x.com/undefined/status/1930629890996363634,1.77318e+18,
1.93063e+18,Thu Jun 05 14:15:54 +0000 2025,0,@onetwone_id Wml Mau ls nct dream Happy Haechan Day sehat selalu semoga haechan semakin sukses karirnya lancar segala aktivitasnya gasabar holo semoga sukses besar dapet banyak penghargaan HAPPY SOULFUL VOICE HAECHAN #HAPPYHAECHANDAY #25SunKissesForHAECHA,1.93063e+18,https://pbs.twimg.com/media/Gsr5bQQa8AEoUW8.jpg,onetwone_id,in,,0,0,0,https://x.com/undefined/status/1930629658170872123,1.72262e+18,
1.93063e+18,Thu Jun 05 14:15:21 +0000 2025,0,Hai hai haiii Aku ada stok pasta gigi Click lagi yaa Buat fans nct 127 bisa klaim sticker lucu https://t.co/JPNlNbhdC0,1.93063e+18,,,in,,0,0,0,https://x.com/undefined/status/1930629517737160910,1.72164e+18,
1.93056e+18,Thu Jun 05 14:14:10 +0000 2025,0,@abecan_ Iniii kaaa aku adaaa Pc only bisa set bisaa Kalau set aku sale hanya 56k ka udah incl all https://t.co/ZVbG5VI5h0,1.93063e+18,https://pbs.twimg.com/media/Gsr5Ce3boAA6RA8.jpg,abecan_,in,,0,1,0,https://x.com/undefined/status/1930629222726254751,1.85799e+18,
1.93062e+18,Thu Jun 05 14:13:34 +0000 2025,1,@daegudaeng Semoga tempatnya di tengah kota plisss takut bgt jol di ujung berung. Tebih ti aku ,1.93063e+18,,daegudaeng,in,,0,0,0,https://x.com/undefined/status/1930629072855662907,1.19094e+18,
1.93063e+18,Thu Jun 05 14:13:17 +0000 2025,1,wts // want to sell jisung chenle yizhiyu 3.0 vers dream scape harga bersih ina (sudah tax) bisa di co guys wto os opslot pob dream()scape nct dream dm for claim ya,1.93063e+18,,,in,,0,0,0,https://x.com/undefined/status/1930629000201981969,1.89786e+18,
1.93063e+18,Thu Jun 05 14:12:14 +0000 2025,3,PO ALBUM NCT WISH POPPOP PHOTOBOOK VER (NY MUSIC FS) 145.000 DP 100.000 SEALED BERSIH INA ï¸Cancel Jakut â°ETA 2 MINGGU punya aku and udh otw wh ina yaa wts wtb album nct wish photobook pb poppop https://t.co/KFP8VA87dR,1.93063e+18,https://pbs.twimg.com/media/Gsr4mJ2bwAArvzV.jpg,,in,,0,0,3,https://x.com/undefined/status/1930628735172288968,1.16808e+18,
1.93063e+18,Thu Jun 05 14:12:04 +0000 2025,0,Ayooo abisinn koleksii aku nanti dapet merch offc dari akuuu tanpa ada minimal pembelian https://t.co/Ha2uLITrw0,1.93063e+18,,,in,,0,0,0,https://x.com/undefined/status/1930628695389356217,1.85799e+18,
1.93063e+18,Thu Jun 05 14:12:03 +0000 2025,0,I also want NCT Nation vol.2 (now with NCT Wish) and Jakarta is included. I want it so bad. Tapi tunggu Taeyong sama ayangku balik wamil ya. Konser NCT all unit tanpa leader utama juga rasanya kurang afdol. ,1.93063e+18,,,in,,0,0,0,https://x.com/undefined/status/1930628687101407693,4665457868.0,
1.93063e+18,Thu Jun 05 14:11:52 +0000 2025,0,WOY INI REAL VIEWS NYA 15JT ANJIR?????????????? WOW... pada repeat nonton kah abis ini fans nct wish nambah 10 juta https://t.co/dNvFlK57Oy,1.93063e+18,https://pbs.twimg.com/media/Gsr4eyEbcAACZTo.png,,in,,1,0,0,https://x.com/undefined/status/1930628643128250699,1.11346e+18,
1.93063e+18,Thu Jun 05 14:11:27 +0000 2025,0,sekilas info aku mulai baca au babas aca kayanya ini bakal jadi au day6 kedua yg masuk di aku setelah albrian aliasssss blm bisa baca au laen soalnya kalo baca au yg melekat masih cast nct bangettt (terutama jaehyun) wkwkwk ,1.93063e+18,,,in,,0,2,0,https://x.com/undefined/status/1930628537129828538,1.87663e+18,
1.93061e+18,Thu Jun 05 14:11:26 +0000 2025,0,@yushinastar Wkwkwkw kak naa salting bgt hiks u do more!!!!!!1!1!1!1!1!1! ,1.93063e+18,,yushinastar,in,,0,0,0,https://x.com/undefined/status/1930628535137583240,1.19094e+18,
1.93057e+18,Thu Jun 05 14:10:10 +0000 2025,0,@bestdiary_ @nct_menfess Itu baju dll berarti cuma di lemari putih kecil itu ajakah? Amazing sih,1.93063e+18,,bestdiary_,in,,0,0,0,https://x.com/undefined/status/1930628217167401470,1.82004e+18,
1.93061e+18,Thu Jun 05 14:09:47 +0000 2025,0,@mykuriushi PLIS IYA PLISDSDS. Punten admin @wishzenbandung semoga tempatnya di tengah kota yaaa ,1.93063e+18,,mykuriushi,in,,0,1,0,https://x.com/undefined/status/1930628117229666795,1.19094e+18,
1.93063e+18,Thu Jun 05 14:09:27 +0000 2025,0,Ayooo dii beliii mumpung murahhh https://t.co/Ha2uLITrw0,1.93063e+18,,,in,,0,0,0,https://x.com/undefined/status/1930628036422156374,1.85799e+18,
1.85765e+18,Thu Jun 05 14:09:20 +0000 2025,0,NCT Wish Log In in Jakarta 31 Mei 2025 https://t.co/A7x0n7Mkxn,1.93063e+18,https://pbs.twimg.com/media/Gsr37y7bAAA6aem.jpg,uwangmori,in,,0,0,0,https://x.com/undefined/status/1930628005204050278,1.41081e+18,
1.93062e+18,Thu Jun 05 14:08:51 +0000 2025,0,@daegudaeng Aku diajak gaa???? ,1.93063e+18,,daegudaeng,in,,0,1,0,https://x.com/undefined/status/1930627884865167389,1.19094e+18,
1.93063e+18,Thu Jun 05 14:08:22 +0000 2025,0,Wts aab nct wish Sakuya Riku Ryo Sion Ada Jewel poppop sealed juga nih member lain juga ada ya Songbird letter sealed 45k Dom Jogja ya bisa cod oren Harga exc pack 5k + adm oren #neosell https://t.co/oUIu3heBi9,1.93063e+18,https://pbs.twimg.com/media/Gsr3t-naoAAHCVj.jpg,,in,,0,0,0,https://x.com/undefined/status/1930627763234295873,1.41629e+18,
1.93062e+18,Thu Jun 05 14:08:01 +0000 2025,0,@leezgous SO PRITI AAAAA yang cantik udah pasti nctzen ,1.93063e+18,,leezgous,in,,0,0,0,https://x.com/undefined/status/1930627672465723825,1.19094e+18,
1.93063e+18,Thu Jun 05 14:07:56 +0000 2025,0,Ayuuu jajan mumpung murah bisaa negoo tipissss https://t.co/Ha2uLISTGs,1.93063e+18,,,in,,0,0,0,https://x.com/undefined/status/1930627654723465435,1.85799e+18,
1.93062e+18,Thu Jun 05 13:48:36 +0000 2025,1,@whosnalaaaaa 4. gandengan member nct (aku ma jisung),1.93062e+18,,whosnalaaaaa,in,,0,1,0,https://x.com/undefined/status/1930622788215480688,1.8086e+18,
1.93062e+18,Thu Jun 05 13:48:00 +0000 2025,0,Mon maap pc nct zone mau sampe berapa ,1.93062e+18,,,in,,0,0,0,https://x.com/undefined/status/1930622635186217248,1.61118e+18,
1.93061e+18,Thu Jun 05 13:46:30 +0000 2025,0,@karwinac Sapi.,1.93062e+18,,karwinac,in,,0,0,0,https://x.com/undefined/status/1930622258663600451,991295502.0,
1.93062e+18,Thu Jun 05 13:46:28 +0000 2025,0,Haiii haii guys!!! Open pre order the hbd party house for haechan nihhh yang mau tanya-tanya dulu boleh banget langsung gedor aja yaa https://t.co/hjzMpYZ2Wd,1.93062e+18,,,in,,0,0,0,https://x.com/undefined/status/1930622251470344544,1.26481e+18,
1.93062e+18,Thu Jun 05 13:46:17 +0000 2025,0,#wts Halo hai guys!!! Open pre order the hbd party house for haechan nihhh yang mau tanya-tanya dulu boleh banget langsung gedor aja yaa https://t.co/hjzMpYZ2Wd,1.93062e+18,,,in,,0,0,0,https://x.com/undefined/status/1930622205391683693,1.26481e+18,
1.93062e+18,Thu Jun 05 13:46:02 +0000 2025,0,Haloo hai guys!!! Open pre order the hbd party house for haechan nihhh yang mau tanya-tanya dulu boleh banget langsung gedor aja yaa https://t.co/hjzMpYZ2Wd,1.93062e+18,,,in,,0,0,0,https://x.com/undefined/status/1930622141172682761,1.26481e+18,
1.93062e+18,Thu Jun 05 13:45:48 +0000 2025,0,Hallo haii guys!!! Open pre order the hbd party house for haechan nihhh yang mau tanya-tanya dulu boleh banget langsung gedor aja yaa https://t.co/hjzMpYZ2Wd,1.93062e+18,,,in,,0,0,0,https://x.com/undefined/status/1930622082020516201,1.26481e+18,
1.93062e+18,Thu Jun 05 13:45:35 +0000 2025,1,pulang kenapa sih ah PULANG KE NCT KAPAN,1.93062e+18,,,in,,0,0,0,https://x.com/undefined/status/1930622027544809883,1.39854e+18,
1.93062e+18,Thu Jun 05 13:45:01 +0000 2025,0,#wts Halo haii guys!!! Open pre order the hbd party house for haechan nihhh yang mau tanya-tanya dulu boleh banget langsung gedor aja yaa https://t.co/hjzMpYZ2Wd,1.93062e+18,,,in,,0,0,0,https://x.com/undefined/status/1930621887991943600,1.26481e+18,
1.93062e+18,Thu Jun 05 13:44:50 +0000 2025,0,Haloo haii guys!!! Open pre order the hbd party house for haechan nihhh yang mau tanya-tanya dulu boleh banget langsung gedor aja yaa https://t.co/hjzMpYZ2Wd,1.93062e+18,,,in,,0,0,0,https://x.com/undefined/status/1930621838079689075,1.26481e+18,
1.93062e+18,Thu Jun 05 13:44:34 +0000 2025,0,Hai haii guys!!! Open pre order the hbd party house for haechan nihhh yang mau tanya-tanya dulu boleh banget langsung gedor aja yaa https://t.co/hjzMpYZ2Wd,1.93062e+18,,,in,,0,0,0,https://x.com/undefined/status/1930621772673728992,1.26481e+18,
1.93062e+18,Thu Jun 05 13:44:20 +0000 2025,0,Halo guys!!! Open pre order the hbd party house for haechan nihhh yang mau tanya-tanya dulu boleh banget langsung gedor aja yaa https://t.co/hjzMpYZ2Wd,1.93062e+18,,,in,,0,0,0,https://x.com/undefined/status/1930621714612068413,1.26481e+18,
1.93062e+18,Thu Jun 05 13:44:07 +0000 2025,1,pap ke twitter aja https://t.co/s8lUlEIruD,1.93062e+18,https://pbs.twimg.com/media/GsryKg6bcAANoSe.jpg,,in,,0,0,0,https://x.com/undefined/status/1930621661406978111,1353170299.0,
1.93062e+18,Thu Jun 05 13:44:02 +0000 2025,0,Halo haii guyss!!! Open pre order the hbd party house for haechan nihhh yang mau tanya-tanya dulu boleh banget langsung gedor aja yaa https://t.co/hjzMpYZ2Wd,1.93062e+18,,,in,,0,0,0,https://x.com/undefined/status/1930621636472164430,1.26481e+18,
1.93062e+18,Thu Jun 05 13:44:00 +0000 2025,0,Sumpah ini konser nct wish sayang banget cuman sehari cokkkk AKU MAU LAGIIIII!!!!! YaAllah apa efek lagi stress juga ya makanya berasa bgt sampe hati... TERUS SAMPAI SKRG AKU MASIH SENENG BGT ,1.93062e+18,,,in,,0,0,0,https://x.com/undefined/status/1930621629098266718,1.41239e+18,
